time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1301578200,3.153,3.18,3.081,3.110001,3.1035407529922283,3.1156709151606323,3.1105335087895916,3.0740892935311677,0,0,0,0,0,0,0.09826928826032912
1301664600,3.15,3.18951,3.106,3.152,3.1123515251754594,3.119130828002477,3.1243556725263946,3.077144615353475,0,0,0,0,0,0,0.09721505338459133
1301923800,3.159,3.159,2.996001,3.060001,3.1028332478708305,3.113499415811765,3.1029041150175964,3.076472316712162,0,1,0,0,0,0,0.10191390671426336
1302010200,3.075,3.239999,3.061,3.167,3.114499930076134,3.1185947095439777,3.1242694100117308,3.080022421939136,0,0,0,0,0,0,0.10749134194895882
1302096600,3.214,3.286,3.174429,3.277,3.1440453973350184,3.1336809276826463,3.175179606674487,3.0877470328434837,0,0,0,0,0,0,0.10831338895260464
1302183000,3.287,3.297,3.231,3.247,3.162764416001379,3.144473220284299,3.199119737782991,3.0939922472417787,0,0,0,0,0,0,0.10529100402741862
1302269400,3.286,3.314,3.2271,3.257001,3.1798983403647645,3.1551901516857943,3.2184134918553275,3.100384747349944,1,0,0,0,0,0,0.103977360882603
1302528600,3.23,3.263,3.174001,3.223,3.187735005752989,3.1616482324776234,3.2199423279035515,3.1051931886303383,0,0,0,0,0,0,0.10290747796241706
1302615000,3.202,3.216,3.0884,3.137,3.1785104592524456,3.159300781765469,3.1922948852690345,3.1064405145664034,0,0,0,0,0,0,0.10517122953653012
1302701400,3.187,3.228999,3.131,3.18,3.17878128484291,3.1612721358830433,3.1881965901793565,3.109325200269682,0,0,0,0,0,0,0.10465892742677797
1302787800,3.153,3.178999,3.07,3.107001,3.165730323962381,3.1561034562751344,3.161131393452904,3.1092340551610667,0,0,0,0,0,0,0.10504043261057958
1302874200,3.1,3.184,3.05802,3.174001,3.167234083241948,3.1578079842489313,3.165421262301936,3.1117739353508287,0,0,0,0,0,0,0.10653611599553818
1303133400,3.139,3.17,3.053,3.160001,3.1659189771979577,3.15801684289189,3.1636145082012908,3.113665192788051,0,1,0,0,0,0,0.10756932199585689
1303219800,3.156,3.199001,3.144,3.177,3.167933708616511,3.1598247626164717,3.1680763388008604,3.116148910717931,0,0,0,0,0,0,0.10381444185329568
1303306200,3.217999,3.262,3.194,3.256,3.1839457615953273,3.1689843090339505,3.19738422586724,3.1216332671603655,0,0,0,0,0,0,0.10247055314948884
1303392600,3.288,3.306,3.252,3.260001,3.197773986759813,3.177652565316431,3.2182564839114933,3.12705945276192,1,0,0,0,0,0,0.09900837078166823
1303738200,3.253999,3.27,3.2,3.224001,3.2025425346216654,3.1820667019529614,3.220171322607662,3.130861082065374,0,0,0,0,0,0,0.09693634429726335
1303824600,3.258,3.258,3.185001,3.235001,3.2084440737813624,3.187108063671727,3.225114548405108,3.1349450004157515,0,1,0,0,0,0,0.09522653399031596
1303911000,3.225999,3.35,3.216,3.339,3.232181514912024,3.2015739623696575,3.263076365603405,3.1429471572621925,0,0,0,0,0,0,0.09799606727672196
1303997400,3.33,3.382001,3.286,3.289,3.242512148564383,3.2099002516677855,3.271717577068937,3.1486747197224987,1,0,0,0,0,0,0.0978535624712418
1304083800,3.294,3.35,3.272,3.346001,3.261328303370859,3.2228622276994248,3.296478718045958,3.1564130052235773,0,0,0,0,0,0,0.09643545086615313
1304343000,3.374001,3.374001,3.292,3.314999,3.2710866118488844,3.2316371583947174,3.3026521453639717,3.1626320638422607,0,0,0,0,0,0,0.0954044186614279
1304429400,3.328999,3.342999,3.213,3.216,3.261070864239996,3.230147905214268,3.2737680969093144,3.1647249240837407,0,0,0,0,0,0,0.09787546018561162
1304515800,3.225,3.261,3.192,3.253999,3.259785070741815,3.2324194380510045,3.267178397939543,3.1682258682373194,0,1,0,0,0,0,0.09581292731521078
1304602200,3.25,3.339999,3.208,3.324001,3.271460694243303,3.2411414915699566,3.2861192652930287,3.174334696933895,0,0,0,0,0,0,0.09839764679269572
1304688600,3.385001,3.5,3.362,3.491,3.3113769316536117,3.2649375399918656,3.354412843528686,3.186752944112958,0,0,0,0,0,0,0.10394060059321746
1304947800,3.5,3.564,3.464999,3.546001,3.354035853171137,3.291705488564069,3.4182755623524574,3.2008411031673516,0,0,0,0,0,0,0.1035877719794162
1305034200,3.575999,3.617999,3.561,3.581,3.395302061685476,3.3192573467960624,3.472517041568305,3.2157492952000046,1,0,0,0,0,0,0.1013313596951722
1305120600,3.581,3.607001,3.553,3.587,3.4301562322881165,3.3447566471011996,3.5106780277122036,3.230308146368632,0,0,0,0,0,0,0.0979506197169456
1305207000,3.596001,3.607001,3.483,3.506,3.4439460082357316,3.360113156901085,3.509118685141469,3.2411195916090776,0,0,0,0,0,0,0.09981136116573519
1305293400,3.506,3.541,3.488,3.489,3.4521376431019624,3.372388094339077,3.5024124567609793,3.2508403919381332,0,0,0,0,0,0,0.09646769251103982
1305552600,3.47,3.498,3.414,3.425999,3.447385162537969,3.3774938948782123,3.4769413045073194,3.2577093569601674,0,0,0,0,0,0,0.09557714304596554
1305639000,3.410001,3.444,3.382001,3.427,3.443678769349247,3.3822087620326684,3.4602942030048798,3.2643482057068276,0,0,0,0,0,0,0.09317870425696802
1305725400,3.439,3.475,3.366,3.463,3.4471917203766567,3.389903165648605,3.4611961353365865,3.272138472149697,0,1,0,0,0,0,0.09430879681004174
1305811800,3.47,3.506,3.4625,3.481,3.453338680308174,3.398579054634452,3.4677974235577245,3.2803291203006895,0,0,0,0,0,0,0.0906795970378959
1305898200,3.484,3.521001,3.43,3.439,3.4507316475248695,3.4024286684787897,3.4581982823718165,3.286551507739878,1,0,0,0,0,0,0.0907025543923319
1306157400,3.392,3.392999,3.177499,3.203,3.405689529793075,3.383435461957,3.3731321882478777,3.2832749780245885,0,0,0,0,0,0,0.10290244336430819
1306243800,3.213,3.231,3.148,3.171001,3.363018888012516,3.363203608437286,3.3057551254985853,3.278872076925585,0,1,0,0,0,0,0.10148084026685758
1306330200,3.28,3.467999,3.261,3.45,3.378833635646604,3.371469931443259,3.3538367503323903,3.2855829758696795,0,0,0,0,0,0,0.11544635167636774
1306416600,3.453999,3.485001,3.364999,3.471001,3.3955913382563123,3.380949080829615,3.3928915002215936,3.2928542709336135,0,0,0,0,0,0,0.11577175512805575
1306503000,3.48,3.512,3.417,3.500999,3.4147563676642556,3.3923824064648898,3.4289273334810626,3.301016809328374,1,0,0,0,0,0,0.11428805833319464
1306848600,3.386,3.407001,3.347,3.378999,3.4082550280889365,3.3911077963253766,3.4122845556540415,3.304074934452751,0,0,0,0,0,0,0.11712455416653789
1306935000,3.384,3.425,3.364999,3.377,3.40257229570913,3.389764196675341,3.4005230371026944,3.3069347409448,0,0,0,0,0,0,0.11304430029749946
1307021400,3.381,3.414999,3.298,3.352,3.3933773328529244,3.3861676065157846,3.3843486914017964,3.3087020060057886,0,1,0,0,0,0,0.11332677884767806
1307107800,3.372,3.414,3.3095,3.389,3.392581454152393,3.386437358276186,3.3858991276011974,3.311850946946738,0,0,0,0,0,0,0.11269629464427251
1307367000,3.400999,3.400999,3.325999,3.333,3.3817484624883214,3.3813480860594063,3.368266085067465,3.312680321576278,0,0,0,0,0,0,0.11000370216968162
1307453400,3.38,3.425,3.339999,3.405,3.385976014763172,3.383600649291844,3.38051072337831,3.316300701122306,0,0,0,0,0,0,0.10871772344327577
1307539800,3.38,3.417,3.325,3.341,3.377798557533504,3.3795434445973824,3.3673404822522066,3.317269301078294,0,1,0,0,0,0,0.10752360034018461
1307626200,3.43,3.464,3.375,3.423,3.3860170016183218,3.3836821641595365,3.3858936548348044,3.321415602996792,1,0,0,0,0,0,0.10862905745874284
1307712600,3.428,3.439,3.338,3.377,3.384377546778627,3.3830457675729138,3.3829291032232027,3.3235953832714276,0,0,0,0,0,0,0.10808412478311835
1307971800,3.377,3.431,3.298,3.347,3.377581629182513,3.3796128373278744,3.370952735482135,3.3245132113784304,0,1,0,0,0,0,0.10986383015575275
1308058200,3.375999,3.446001,3.375,3.422,3.3856576966038743,3.383649709963315,3.3879684903214233,3.3283362226969233,1,0,0,0,0,0,0.10908791371605611
1308144600,3.414,3.43,3.349001,3.356,3.3802653881304425,3.381016404252523,3.377312326880949,3.3294210767088086,0,0,0,0,0,0,0.10708156273633784
1308231000,3.341,3.347,3.266,3.337,3.3723989539249075,3.3768243657522827,3.3638748845872994,3.3297182893868946,0,0,0,0,0,0,0.10586145111231371
1308317400,3.367999,3.384,3.2185,3.25,3.3501445986658336,3.364745854728256,3.325916589724866,3.3265920819599577,0,1,0,0,0,0,0.11012134746143414
1308576600,3.246001,3.314999,3.219,3.275,3.3364819443629545,3.356198630468422,3.3089443931499107,3.324568863059567,0,0,0,0,0,0,0.10911260835704598
1308663000,3.296001,3.439999,3.285001,3.407001,3.3493035908424176,3.361036951376191,3.3416299287666074,3.3278014958807605,0,0,0,0,0,0,0.11310449347439984
1308749400,3.398,3.628999,3.355,3.6,3.3948847561437963,3.383795336959411,3.427753285844405,3.3384759470226912,1,0,0,0,0,0,0.12459695822622842
1308835800,3.548,3.607001,3.483,3.582001,3.4289058913903787,3.4026720667728005,3.4791691905629367,3.348025949100233,0,0,0,0,0,0,0.1245543897814978
1308922200,3.578,3.583,3.5,3.552,3.45128663841031,3.4168937746992003,3.5034461270419577,3.356024931488459,0,0,0,0,0,0,0.1215862190828194
1309181400,3.555,3.602,3.5,3.545,3.468325431426617,3.4290943675849905,3.517297418027972,3.3634357184889114,0,0,0,0,0,0,0.12018720343404657
1309267800,3.581,3.738,3.581,3.695,3.5095389893490503,3.454418713529277,3.576531612018648,3.3764382393324834,0,0,0,0,0,0,0.12538811747447182
1309354200,3.725999,3.778999,3.664,3.771001,3.557077536740132,3.48456940747887,3.6413547413457654,3.3919112887704252,0,0,0,0,0,0,0.12464603765486669
1309440600,3.78,3.87,3.714999,3.8,3.601245257332835,3.514610416290406,3.6942364942305104,3.4079147676421733,0,0,0,0,0,0,0.12681424925094764
1309527000,3.822,3.899001,3.82149,3.866,3.6493824832723196,3.548076090929415,3.7514909961536738,3.4258788944013037,0,0,0,0,0,0,0.1248275885901657
1309872600,3.875,3.908,3.850999,3.896001,3.6942222135864435,3.581211796555185,3.7996609974357827,3.4443150554051742,0,0,0,0,0,0,0.11998283226229674
1309959000,3.867,3.908,3.828999,3.908,3.733090902025272,3.6123344825975483,3.835773998290522,3.4624987787226185,0,0,0,0,0,0,0.11705555852927553
1310045400,3.913,3.945,3.853999,3.866,3.757256192566132,3.6364931033025436,3.8458493321936813,3.478322356027614,1,0,0,0,0,0,0.11519451863432727
1310131800,3.821001,3.821001,3.703,3.796001,3.7643007030086535,3.6516843315594443,3.829233221462454,3.490780342065747,0,0,0,0,0,0,0.11860919587473248
1310391000,3.741,3.812,3.710001,3.739,3.7597005751888983,3.660000109506164,3.7991554809749695,3.5005144462984625,0,0,0,0,0,0,0.11742275331225158
1310477400,3.719,3.724001,3.500999,3.541,3.719936834245462,3.648666765743672,3.713103653983313,3.502102115071072,0,1,0,0,0,0,0.1260354852185193
1310563800,3.575,3.627,3.505,3.538,3.6868574098371965,3.638127073768084,3.6547357693222087,3.5035098752643634,0,0,0,0,0,0,0.12574723627433934
1310650200,3.545,3.649001,3.5095,3.517999,3.656155880775888,3.6266863048377904,3.609156846214806,3.5040780762343884,0,0,0,0,0,0,0.12672964796902939
1310736600,3.537,3.595,3.495,3.550999,3.6370364479075445,3.619477990091334,3.589770897476537,3.505918112460491,0,0,0,0,0,0,0.12482038739981301
1310995800,3.528,3.571001,3.439999,3.5,3.612120730106173,3.6080991338921593,3.559847264984358,3.505686029618903,0,1,0,0,0,0,0.12526193115696924
1311082200,3.53,3.646001,3.514,3.62,3.6135533246323233,3.6092325497119537,3.5798981766562386,3.510168930418162,0,0,0,0,0,0,0.12674329321718572
1311168600,3.627,3.7,3.592,3.607001,3.6123619928809916,3.609020021167958,3.588932451104159,3.5139662664801947,0,0,0,0,0,0,0.12540448655881534
1311255000,3.589999,3.719,3.573,3.675999,3.62393235781172,3.6153989715329145,3.6179546340694393,3.520320491324109,0,0,0,0,0,0,0.1268755946617571
1311341400,3.672,3.739,3.628,3.707001,3.639035747300498,3.6241229742440653,3.647636756046293,3.5276412955859087,1,0,0,0,0,0,0.12574162361448873
1311600600,3.664,3.664,3.589,3.609,3.6335747023367713,3.622682690982726,3.6347578373641953,3.530831833013912,0,0,0,0,0,0,0.12518872192773953
1311687000,3.628999,3.695,3.621001,3.666,3.6394702110028128,3.626808148984371,3.64517189157613,3.536132545444739,0,0,0,0,0,0,0.12238952750432955
1311773400,3.645,3.664999,3.34305,3.363,3.5892028999113923,3.601683563366812,3.551114594384087,3.529343033858671,0,0,0,0,0,0,0.1367152755397346
1311859800,3.389,3.48,3.241,3.464,3.566438736291139,3.588570843046163,3.522076396256058,3.5267805619426444,0,1,0,0,0,0,0.1440213272868964
1311946200,3.362,3.43,3.283,3.363,3.5294498751472956,3.567087905613195,3.469050930837372,3.520357794807639,0,0,0,0,0,0,0.14666266105211806
1312205400,3.4,3.410001,3.294949,3.32,3.491368079665969,3.543555724126224,3.4193672872249143,3.51250062638381,0,0,0,0,0,0,0.14440475669125247
1312291800,3.285001,3.381,3.203999,3.205,3.4393011560903384,3.511312321828488,3.3479115248166096,3.500441778290327,0,0,0,0,0,0,0.14673305978473442
1312378200,3.208,3.284,3.132001,3.278,3.4099736731648225,3.4890921007019653,3.324607683211073,3.4917185712985495,0,0,0,0,0,0,0.1471091983715391
1312464600,3.221001,3.25,3.086,3.089999,3.3517964598621277,3.4510832339684447,3.246404788807382,3.475964862620175,0,0,0,0,0,0,0.15031568420214345
1312551000,3.127,3.249001,2.909,2.934,3.2758334671599227,3.4018372116857356,3.1422698592049216,3.4547113385958546,0,0,0,0,0,0,0.16386463533056178
1312810200,2.861,2.9,2.642,2.719,3.1745910185853914,3.3368050962870943,3.0011799061366142,3.42585991355288,0,1,0,0,0,0,0.17301716137837883
1312896600,2.772,2.969,2.742999,2.963,3.1361199242971383,3.3012046109264186,2.9884532707577427,3.4077085443939437,0,0,0,0,0,0,0.17851593556563747
1312983000,2.925999,3.037,2.858,2.925,3.0977344835158402,3.2653756003619976,2.9673021805051616,3.3887787975549655,0,0,0,0,0,0,0.17855051159666332
1313069400,2.960001,3.114999,2.960001,3.071001,3.092873850149324,3.246863733660855,3.0018684536701077,3.376316923141045,0,0,0,0,0,0,0.17936826076833023
1313155800,3.149001,3.2,3.089999,3.103999,3.0948966046676287,3.2332575685502976,3.035911969113405,3.36563778890022,0,0,0,0,0,0,0.17577045642773523
1313415000,3.119,3.239999,3.119,3.161,3.106915403818969,3.226375895355031,3.0776079794089366,3.3576127775707993,1,0,0,0,0,0,0.17292970954003986
1313501400,3.134,3.167999,3.066,3.097,3.105112603124611,3.2140543815116946,3.0840719862726242,3.3473926686464544,0,0,0,0,0,0,0.1678632302871799
1313587800,3.133,3.203,3.061,3.07,3.0987284934655905,3.200334916605819,3.0793813241817496,3.3365145247779657,0,0,0,0,0,0,0.16601585669523847
1313674200,2.981,2.989999,2.828,2.861,3.0555051310173016,3.168017305500503,3.0065875494545,3.3178668963553006,0,0,0,0,0,0,0.17144329550272144
1313760600,2.863,2.975,2.814999,2.828999,3.0143221981050647,3.1357298478337885,2.947391366303,3.2986956063021515,0,0,0,0,0,0,0.17062598868109852
1314019800,2.878999,2.889999,2.731,2.764,2.9688090711768713,3.1003270051829515,2.8862609108686668,3.2777271511530475,0,0,0,0,0,0,0.16979548948959147
1314106200,2.782001,2.93,2.725999,2.925999,2.9610254218719856,3.0837243380226704,2.899506940579111,3.263933890323516,0,1,0,0,0,0,0.17223874024033495
1314192600,3.202,3.346001,3.138,3.227,3.009384436077079,3.0973696391633685,3.0086712937194076,3.2624855024676918,1,0,0,0,0,0,0.18993611593745388
1314279000,3.211,3.227,3.080499,3.088,3.0236781749721557,3.096477292576381,3.0351141958129384,3.2556429337434687,0,0,0,0,0,0,0.18683360765620716
1314365400,3.058,3.153,2.97,3.152,3.0470094158863095,3.1017651694738686,3.074076130541959,3.251578504969215,0,1,0,0,0,0,0.18655977853790665
1314624600,3.197,3.289999,3.175,3.285001,3.0902806129978897,3.1192162009525477,3.144384420361306,3.2528891910488538,0,0,0,0,0,0,0.1830911514994847
1314711000,3.255,3.377,3.227,3.313,3.1307750469982736,3.137671800861829,3.200589613574204,3.255246477674389,0,0,0,0,0,0,0.18072749782095007
1314797400,3.33,3.45,3.274001,3.311,3.1635432202713147,3.1541792483987976,3.237393075716136,3.2574328903146093,1,0,0,0,0,0,0.18038974797659652
1314883800,3.300999,3.314999,3.148,3.156,3.1621717256765303,3.154352653313198,3.210262050477424,3.253455129910115,0,0,0,0,0,0,0.17943326597826817
1314970200,3.084,3.153999,3.050999,3.113,3.153231411917161,3.150414305378608,3.1778413669849495,3.247947085599914,0,0,0,0,0,0,0.17411667555124904
1315315800,3.049001,3.148,3.022099,3.146001,3.1519167915685866,3.1499939905806453,3.1672279113232995,3.2439491998901135,0,1,0,0,0,0,0.17067269872615984
1315402200,3.221001,3.3239,3.214,3.27,3.1733864658288438,3.1614231343348695,3.201485274215533,3.2449707998944226,0,0,0,0,0,0,0.1711888631028627
1315488600,3.217,3.335001,3.210001,3.309,3.1980434720417814,3.175478073922025,3.2373235161436886,3.2474817489181707,0,0,0,0,0,0,0.16788965859551536
1315575000,3.271001,3.325,3.2,3.23,3.2038537498523665,3.1806706383104038,3.2348823440957926,3.246796190137066,0,0,0,0,0,0,0.16482611155297855
1315834200,3.185001,3.3675,3.1797,3.353,3.230971249879209,3.197082958471318,3.2742548960638618,3.250961045425808,0,1,0,0,0,0,0.16646710358490865
1315920600,3.353,3.449001,3.310001,3.432001,3.267522113537535,3.2194561052835735,3.3268369307092414,3.258060651487541,0,0,0,0,0,0,0.164505167614558
1316007000,3.45,3.677,3.439999,3.656,3.3381544565307104,3.2610317143041856,3.436557953806161,3.2736661161350886,0,0,0,0,0,0,0.17025472707066097
1316093400,3.681,3.761,3.621001,3.674001,3.3992174644342175,3.3003621224656916,3.515705635870774,3.2893655233454773,0,0,0,0,0,0,0.1680936037084709
1316179800,3.657001,3.686,3.592,3.649001,3.444632652718905,3.333565825088007,3.5601374239138495,3.303468875371145,0,0,0,0,0,0,0.16280120344358012
1316439000,3.599001,3.799001,3.541,3.735001,3.4974268976791043,3.3717977465081965,3.618425282609233,3.320391703787963,0,1,0,0,0,0,0.16960118891189582
1316525400,3.75,3.777,3.627,3.632001,3.5218949162829034,3.396579008745511,3.622950521739489,3.332611676188435,0,0,0,0,0,0,0.16820110398961757
1316611800,3.655,3.799001,3.588,3.598,3.5357322042314663,3.4157619602935574,3.6146336811596593,3.3430190614359474,0,0,0,0,0,0,0.1712582394189306
1316698200,3.485001,3.500999,3.297,3.398,3.5106899852802904,3.4140703450275045,3.5424224541064397,3.345175176673753,0,1,0,0,0,0,0.18052550803186412
1316784600,3.387,3.505,3.339,3.48,3.5051099879566014,3.42034935978679,3.5216149694042933,3.3504624246473313,0,0,0,0,0,0,0.17948797174387382
1317043800,3.482001,3.508,3.356,3.410001,3.487817444691765,3.4193638017118575,3.4844103129361956,3.3527972707395928,0,0,0,0,0,0,0.17752454519073999
1317130200,3.467999,3.514999,3.436,3.449001,3.4807599092932624,3.4221863920250137,3.4726072086241304,3.356569966004707,1,0,0,0,0,0,0.1723440776771157
1317216600,3.302,3.359,3.289,3.300999,3.4480761076035784,3.410644735641679,3.415404472416087,3.3543907124358947,0,0,0,0,0,0,0.17146242927160743
1317303000,3.334,3.356,3.227,3.317,3.4242440880392913,3.4017261893900907,3.3826029816107246,3.3529244099874282,0,0,0,0,0,0,0.16842939860934975
1317389400,3.312,3.338,3.242999,3.277,3.397472435668511,3.3898475046862724,3.3474019877404833,3.349946982144784,0,0,0,0,0,0,0.1631845129943962
1317648600,3.278999,3.323,3.167,3.189,3.3595683564560543,3.3707191709066273,3.2946013251603223,3.343635335786165,0,0,0,0,0,0,0.16267133349479648
1317735000,3.192999,3.273,3.086,3.234,3.336737746191317,3.3576982974869485,3.2744008834402147,3.3393359108533742,0,1,0,0,0,0,0.1644090953880253
1317821400,3.227,3.27,3.160001,3.261,3.3229672468838047,3.348488935821525,3.2699339222934767,3.3362639143493205,0,0,0,0,0,0,0.16052266000316637
1317907800,3.275,3.314999,3.229289,3.295,3.317882292904931,3.34339475145757,3.2782892815289846,3.334645721629739,0,0,0,0,0,0,0.15517889857436876
1317994200,3.314999,3.342999,3.253,3.288,3.312449148740398,3.3381190608425633,3.28152618768599,3.332816477644259,0,0,0,0,0,0,0.1505231915333424
1318253400,3.3,3.406,3.3,3.366,3.322185667151235,3.3407743883813668,3.3096841251239932,3.334117792246445,1,0,0,0,0,0,0.14820010642381795
1318339800,3.362,3.391,3.3,3.333,3.324151909487374,3.340033970440284,3.3174560834159954,3.3340739572563884,0,0,0,0,0,0,0.1441143845364024
1318426200,3.353999,3.386,3.291,3.364999,3.3315786532169422,3.3424115923031144,3.3333037222773303,3.3352867040306475,0,1,0,0,0,0,0.14060621421237368
1318512600,3.339,3.492999,3.328,3.406,3.345109807177498,3.3484676311313892,3.3575358148515537,3.338059774460818,0,0,0,0,0,0,0.14234855605434701
1318599000,3.498,3.581,3.47823,3.57,3.385998933145226,3.3695659519760186,3.4283572099010358,3.3471554695800014,0,0,0,0,0,0,0.14468080205046507
1318858200,3.535001,3.56899,3.481,3.506,3.4078173089370027,3.3825596708354455,3.4542381399340236,3.353384666851374,0,0,0,0,0,0,0.14070360190400327
1318944600,3.492999,3.597,3.491,3.584,3.4398505254939113,3.4017444640892127,3.497492093289349,3.362428405406222,1,0,0,0,0,0,0.13822477319657447
1319031000,3.544,3.545,3.45,3.463,3.4440595208586546,3.4075783246521447,3.485994728859566,3.3663723895079385,0,0,0,0,0,0,0.13792300368253343
1319117400,3.453,3.482001,3.312,3.398,3.4356850625207174,3.4066661032567023,3.456663152573044,3.3676126879586077,0,1,0,0,0,0,0.14021428913378106
1319203800,3.432001,3.45,3.342,3.384,3.4262877784260413,3.404507426756064,3.4324421017153623,3.3682553276465055,0,0,0,0,0,0,0.13791326848136815
1319463000,3.408,3.561,3.4,3.535001,3.4460538187122154,3.4169353861126295,3.466628401143575,3.3747943736211523,1,0,0,0,0,0,0.14070517787555614
1319549400,3.484,3.536,3.436,3.444,3.4456803971281764,3.4195129683876173,3.4590856007623834,3.377508319753656,0,0,0,0,0,0,0.1377976651701593
1319635800,3.478999,3.513,3.36351,3.377,3.4331930521957807,3.4154641142554634,3.4317237338415887,3.3774883856456697,0,0,0,0,0,0,0.1386328319437193
1319722200,3.407001,3.475,3.347,3.375999,3.4227941336147296,3.4117055319454193,3.4131488225610593,3.377429978365447,0,0,0,0,0,0,0.13787334394773937
1319808600,3.371001,3.399001,3.109,3.359,3.4111952002302335,3.406685957474427,3.395099215040706,3.3767072341158215,0,1,0,0,0,0,0.14873960509432943
1320067800,3.302,3.419,3.298,3.377,3.4049778910974635,3.4038587234292432,3.3890661433604707,3.3767187151308873,0,0,0,0,0,0,0.14675820473044876
1320154200,3.269,3.342,3.228,3.3,3.3858910018070154,3.393967416435982,3.3593774289069804,3.3737101380669308,0,0,0,0,0,0,0.1469183329639881
1320240600,3.342999,3.35,3.239999,3.260001,3.363001910569376,3.3812087101087456,3.3262519526046535,3.3692509561819532,0,0,0,0,0,0,0.1442813806094175
1320327000,3.350999,3.45,3.281,3.433,3.3757288359203987,3.3861412139079126,3.3618346350697688,3.3717509186846217,0,0,0,0,0,0,0.14754692485160198
1320413400,3.362,3.47,3.362,3.438,3.3870508657530536,3.391080145916683,3.3872230900465126,3.37434892187346,0,0,0,0,0,0,0.144722144505059
1320676200,3.434,3.460001,3.361,3.458,3.3999507083434075,3.3974534653531894,3.410815393364342,3.377629356309795,0,0,0,0,0,0,0.14145634846898333
1320762600,3.473,3.486,3.387,3.473,3.413232397735515,3.4046483734147905,3.431543595576228,3.3813693815525485,1,0,0,0,0,0,0.13842375214977026
1320849000,3.405,3.453999,3.307001,3.323,3.3968265072381487,3.396872337851477,3.3953623970508184,3.3790803861975465,0,0,0,0,0,0,0.14039341271050093
1320935400,3.366,3.375999,3.289,3.311,3.3812216877403034,3.38869401996086,3.367241598033879,3.376410567130976,0,0,0,0,0,0,0.1365795260883223
1321021800,3.334,3.43893,3.324001,3.428999,3.389908471787521,3.3925325894883973,3.3878273986892524,3.3784728586160355,0,0,0,0,0,0,0.1359617027962993
1321281000,3.412,3.431,3.283,3.309,3.3751978405534264,3.3845771047752167,3.361551599126168,3.375748432787956,0,0,0,0,0,0,0.1368215811679922
1321367400,3.297,3.352,3.271001,3.299001,3.3613438695437123,3.376426999558529,3.3407013994174455,3.3727387295413696,0,0,0,0,0,0,0.13283425394170703
1321453800,3.277,3.33,3.187,3.210001,3.3338269841721284,3.3605769043624787,3.2971345996116304,3.366356857794649,0,0,0,0,0,0,0.13356037866015655
1321540200,3.203999,3.212,3.095,3.12,3.294949350686287,3.3376648182327187,3.2380897330744203,3.3566958045478,0,0,0,0,0,0,0.13237749447014538
1321626600,3.147,3.158,2.950999,2.986,3.2387767414705984,3.3041729307819834,3.1540598220496134,3.3421587141733764,0,0,0,0,0,0,0.13770774486513498
1321885800,2.937,2.974001,2.878999,2.945,3.185362788475944,3.269965984993223,3.0843732146997422,3.3265838626371655,0,0,0,0,0,0,0.1355144059461968
1321972200,2.961,3.022,2.910001,2.941,3.1409331905712268,3.2386358911843445,3.0365821431331614,3.3114629268474727,0,0,0,0,0,0,0.133834734092897
1322058600,2.9,2.938,2.867,2.897,3.0965817013764583,3.206099139642978,2.990054762088774,3.2952094787358073,0,0,0,0,0,0,0.12956082451483292
1322231400,2.896001,2.913,2.831,2.844,3.0506577556716477,3.1716135072960276,2.941369841392516,3.2775149893736186,0,0,0,0,0,0,0.1261636227637734
1322490600,2.933,2.953999,2.812,2.858,3.0156290728222572,3.1417455542202153,2.9135798942616775,3.2610634211628886,0,1,0,0,0,0,0.1272947211377896
1322577000,2.864999,2.936,2.852,2.887,2.9922419686727557,3.117484072865909,2.904719929507785,3.246394267391795,0,0,0,0,0,0,0.12420224105651892
1322663400,2.942999,3.011,2.898,2.992,2.9921979743686182,3.1055332087834415,2.9338132863385233,3.2364180216117244,0,0,0,0,0,0,0.12418779526676758
1322749800,2.982001,3.038,2.912,2.991,2.991980160847051,3.0946252841373996,2.952875524225682,3.2267937854700883,0,0,0,0,0,0,0.12431723846199846
1322836200,3.028,3.164,3.016,3.116,3.0145292225112237,3.096660971362409,3.007250349483788,3.222448931137928,0,0,0,0,0,0,0.12779457857185572
1323095400,3.152,3.194,3.078,3.103999,3.0307964547819104,3.097359831232656,3.039499899655859,3.217803835799186,1,0,0,0,0,0,0.12695210867386603
1323181800,3.092999,3.12,3.006,3.081,3.03992437209429,3.0958017520676413,3.0533332664372392,3.2124389794933355,0,1,0,0,0,0,0.1260269580543042
1323268200,3.064,3.139,3.044,3.122,3.054847213531692,3.0982968232992945,3.076222177624826,3.208892352846538,0,0,0,0,0,0,0.12381074676471103
1323354600,3.117999,3.164,3.059,3.067999,3.0572384474350205,3.095411316318409,3.0734811184165505,3.203367123323144,1,0,0,0,0,0,0.1224671219958031
1323441000,3.003,3.064999,2.978999,3.061,3.0579223660831985,3.0921340480976083,3.0693207456110336,3.1977840988790995,0,0,0,0,0,0,0.12007661328181717
1323700200,2.862,2.963,2.759,2.946001,3.0375730267953442,3.0782166149454553,3.028214163740689,3.187910251864233,0,1,0,0,0,0,0.1330711409045445
1323786600,2.953999,3.009,2.907001,2.924001,3.016923567378009,3.0635294135220787,2.993476442493793,3.1775608694381847,0,0,0,0,0,0,0.1308517022685056
